Wallet address,Custom mint limit (optional),Custom price in native token e.g. ETH (optional)
0x2c3069fb029eb19dfb65e0d6f168d70048713ebb,1,0
0x3689812e738db6a1ab9ba92a1279e26529865556,1,0
0xb6b585b56816411e0751a03ceb24c3025cbabef7,1,0
0x32956d70a088e16e469de756577466524f2218a3,1,0
0x9db3f9f72f67a4bbd35e4ce80b06734af244cce5,1,0
0xa55159be0ad14ddc4817a7644a7f2375132cd242,1,0
0xf9972ffbc553cbe93a385a3a4c6c6799800598fd,1,0
0xee5ef7e5267ea2b0ee8bc739b7f0dcaa497824ae,1,0
0x233905e5a87d65ceb404a7af7be16f0f99f8bdce,1,0
0x70bad3ef55fc4a89260f9f8e455f447d8efd42f7,1,0
0xad0c1931a5a95ac08da02a40c32de9fa2539573e,1,0
0x6c3a08e6032432ee06e5d056071ce32ce4a7d86d,1,0
0x0c2d5db9ade23180744c6be3427187e11e5817fb,1,0
0x0727cb3fcdbde60dd7e9ea81b2778247b80bed16,1,0
0xefdc1c0ae0c3888858ec0f95b99cde04e2063e13,1,0
0x36ed6de83b6f4bf22241cf17f4e25662302e3e4b,1,0
0xe823902644547d09932c2de39983cb47568cc944,1,0
0x7f97603eff4d767e1fbbe6a2178c42c6edb72db1,1,0
0x8eb8ea824b41beea6b7ebed5616e9d0ff4c27d6c,1,0
0x59675325e782b1262923a5fb44c4f4440af14d46,1,0
0x8eb960834de57362f772215fe629d3522f1ff2d6,1,0
0x8eb531fc394a311290d4e9e6d6d7bc9e8a377efb,1,0
0xdadc93905d49690b949cd4b2904d96f765baa92b,1,0
0x04994c1a36690c3f8bab7bf4e0a93ae025bef6ff,1,0
0xcdb001a2a4e4b1e3356a89acf23374331491e535,1,0
0xcec81b61d1b8be7348f4bc290b77fe8967d7c9e1,1,0
0xe70fb9382ce859fe7a99a1ed5227e90755b6a559,1,0
0x984dd8ba8f67233e7570380c1b069d570236010b,1,0
0xbe18d5339cc305a59464ee89cdcd5ea104dfcb59,1,0
0xcbc9a542f25660b003ee6db29c202f619663141b,1,0
0x11c695a4218dbc254cfd6f6d07afb3aeef06d879,1,0
0xab753e3701abeb5216a5703c018da0c500c94802,1,0
0xdf768d3c68ca155964262d93d4aef242349f4e18,1,0
0x8185916eee00085f7a6471d5def3d1c5ef232689,1,0
0x36dcc2d282df41a09bd8629dd504725a69587e16,1,0
0x6bbba1a3b8c530480e34da805dfa6d7ee7fdc7bf,1,0
0xe56679abfed1846406d5d49cadc9f2b55ef23485,1,0
0x5c01767453bc60b09ba726da73df043860ab7f94,1,0
0xf61b96e7508aacb90feabbddef1f671f1b1678db,1,0
0x1d9a954d0ebd075b23ed3957b6b455147f9d4dc7,1,0
0xbd96eaff718d635dda14d4f9335f3f1f62d1ff45,1,0
0x561bfd67f1a550170484609c2fa9375047e70514,1,0
0x61bc36262bc60151e62040c0838d4c7b3d551caf,1,0
0x81ad6aaaf00f3dcaf231291a12cfe296a9227f6a,1,0
0xe6671ab05d930de181d2b6a0ce4cad2b505e81f0,1,0
0xe659c23550ec14eed8751ba2369f7613c8b01e1b,1,0
0xea975a17d68f0e76308ef52098f9d17fae2412ba,1,0
0xc50869169d7c8308ec9e9a51900bd328476c50a2,1,0
0xa8326c427ae0339b7767c2e392bbfa7f2efc7ad2,1,0
0xbe9b3b80e6929652c99efc3f986bf15fb5460423,1,0
0x1019ed5a3d5abaec70284700983153a38af79766,1,0
0xe86e572c80906582f2ca11f09371f6206da6add1,1,0
0x8df1821026786290fe0258213a1824c6d7c26df4,1,0
0x2822f837f8068158ddfd613171571368655b52b6,1,0
0xfc62afc348635dde46a43b42e194df2ae3b9309c,1,0
0xd4b5489288dbe94a13d8f39c9890a46fa8b936a1,1,0
0x40a0086369bc0c4a8d8aaed28b327fb8a4f6cb45,1,0
0x449b288e3150278f24cd91565dfb267f945cd696,1,0
0x6c135961aef2441ec9f3bf366bc5381a840614af,1,0
0x055ebc61349291a7c72ad2804610fd16df0f9860,1,0
0x521fc11e02ec3bfd1e0b9664dc180a667b46bcf7,1,0
0xadab4df3d8fb2927f59487c2fd90df17a3ae20ce,1,0
0x7eb4920ab0e3e7fae6998396204ef62af7db6e90,1,0
0x60691dc273398bb5b1c37393ca39ad68bc48095a,1,0
0x744400f2b3124c34de749d2991b65df424878e0d,1,0
0x089fe693ea5b2a6d8317dbd3240406027df54fc9,1,0
0xbd7b19d22e2118bef045bbcb1f9bb5706e260cc3,1,0
0x2341d6a263c05fcd6d1911297b10280696382d66,1,0
0xebabc8219a20eadbd70d52b458ab3ebd1ebc1b87,1,0
0x6b2098280440a1ed3fc2b068642484ab92c2788d,1,0
0x7dba7902ef9a8335287b82efe92fff2df9b1673e,1,0
0x766cc0f81e4084e170827fea47cb4d8634ff13f7,1,0
0x48cf687d4213f1304deff1fa82ab8c330cb503cc,1,0
0x3e6dfa7e9c57ec5484ea29cb378128b63c89d721,1,0
0x8bc71216ae66cd04d9e4bd30672bf4585346bb99,1,0
0x3235fdcc551fea807e1c43c2c7056fed6ba42591,1,0
0x519c5734268e485af244dc83a3b8d9acf391d7d6,1,0
0xc4dc424b03ad17ce03e05fe00eb45bda38256a45,1,0
0xfb936ff3ffbfa3d3b1e46079f50ea18495614150,1,0
0x977e86cd326e115b538b54dde5583163ac55bf14,1,0
0xb8068412bb96e87d6ca667dff2bc49e0d3def379,1,0
0xe15e9e17e8c17c1b14fe506dadb8e879f6bb9b84,1,0
0xbda43507d2e2f008aff606e942e28be61b701589,1,0
0x0164f4e165f4a2a136b75d6b754e852687140aa2,1,0
0xd1fd90e83683f512cd3e4ad742aadbc3e464d312,1,0
0x892894adffb520511e0e3894dc0134e008eb8a51,1,0
0x5a74122e8a0657104d29ca8ec23a4910f5ea6b0b,1,0
0xcb15649d7b7a1eb01fb1acd14809de6cf82aa1a0,1,0
0xedd44e1d6c5fa4133d55e85c9571951ffb46a03a,1,0
0x4dff5edf9afcdcc3a4012d571e1d54f449ff9166,1,0
0xdeeed881569eb82b4ed05f6e3a6d0e2e8bcf8c15,1,0
0x124293889a21038127958eea1bd87f59a7f303c7,1,0
0xdca8c65150a4b5c2f261f6386a4497067b4276e5,1,0
0x7ce7c6a1001667298a2b5fa9b698f2e0a37f6dca,1,0
0x06a4c1814f98ce7431cc7a919abd421d5e98aabe,1,0
0xbb4fa90e7839523dd87d989287895874c4e1c6f2,1,0
0x9399af379fd9e0f56027fee9648a969ad99e67f4,1,0
0xc5067d0e00e8bb6b2c7e53b5819c2a14434cfbd4,1,0
0x3932789bc71586db4c5632d28b289be955f9d7b1,1,0
0x2041071c151d90bd91396ad3d06fff0593fe0bf3,1,0
0x0d6bd5f865990b21f7ed90038e1a5c464aa74f4a,1,0
0x645ffeb797868ec71ff89355b01bce8d2613212d,1,0
0xb47e82d052bf4aac2bc648ccd7b79e917ec71a39,1,0
0x63bd299090bfb47516092458d72cdeb4be7b9c72,1,0
0x8e8f19479fe40e945233cc6a8933cb0e8a557114,1,0
0x83dd368eafb3431b5a08ffebae4f92cd00d2e5c8,1,0
0x84a014bfed24465e4b312a5228d9c2c9b9075a92,1,0
0x8fb32f549f295613d79d0efb5b079ad7fb5f39a1,1,0
0x640125e75f2015ec90b98ca7ba1ca62a4d4304a4,1,0
0x70b40459848e04819df9ba7d4c79d3afbdde99ee,1,0
0xcb67b4ad81b00d31d3393d0646a2fa44d3ad79d0,1,0
0x36f8a795a1e666c839292d971851bb2f68599c0f,1,0
0x698f3ffa48a1b55b0cf9bd9c439dadfee6540b92,1,0
0x9e5e57e88b9d35152aa18e960b967f9066fea92f,1,0
0x1d1e32929f6cabfc00b6ab3201f02af8d263cb94,1,0
0x8408d52ee0b86baba46c9330ee530b4d17f76e8a,1,0
0xa22476990df970a7026cbdf0a02a9462d9eef95b,1,0
0x58247243618bfb73c8635ccda9aec172a3684d26,1,0
0x8411d92054c5893b4c31eaf2915251013600f712,1,0
0xae3f5bf96777a3d0b94215e1b24f7af137f49301,1,0
0xb80d2ca184f2ff0279dd3db569c17e98d0a8049e,1,0
0xcfb6379cfa76817d008892dd3f09db24ff1e5067,1,0
0x299f2cf0ee93d8ffc94fe07cded64a093660a0e6,1,0
0xfa5782b3a93b5740e38d203a794fdc147240803f,1,0
0x07507fcdeac79150a8c7981da8931cddf549b5ca,1,0
0xca319ba5846a9807ccb6cc18ee3f75ca24315082,1,0
0x7a1fddeebaf637a3073cf318c0159fcf19c1ee2a,1,0
0x62625720b206b8aebe5bbe9afab8b29c1f61ba47,1,0
0x894c0f738cd9f15be5ba23f850f691d5172c1fd4,1,0
0x481355c565f144a3093b15f28cf1abe1e5c0a00f,1,0
0x7d90aec10ece239add7035273978ace8caa3495c,1,0
0x7786ff0f761c34a44d2d40551bd5502ad93957b8,1,0
0xd933828140931dd1b13ef3cfd6bab00e727459d5,1,0
0x8496c0eb7b36735a9e38c4ef0e8b6f1dda1228e0,1,0
0x4c29b88d45375e09095f582420b6b6f0b93e69ce,1,0
0xaef52f69f2d1aa92c6cb575f72878fc7759ad095,1,0
0xa5d42df5b77c4e400a23a38c57857863c1287236,1,0
0x2441e759a6c3bda27851841213d068072153b283,1,0
0x7d456df98678b18654ffe81c4a59642437b0cb2a,1,0
0x635869b09455633466a95e5818a090abae78bbb8,1,0
0xdf68e5dc337249cc6b88239d7c054e387dcc5d62,1,0
0xb8de4b9478c060f2092f661290d5d8cac52b8de1,1,0
0x8bc2df147f99da4faae496ec3317ee09611ed777,1,0
0x4282a6f07ea147787a15e586bf0b10f5309d10a5,1,0
0xf17c9ac9ef91f70cbe3544a76f9ee04210626dec,1,0
0xd946ed8b145b6e4d5df499001629d93490c26275,1,0
0xde976f2adb965d426bedc65cef75ab09a58ce514,1,0
0x487fdbf92456fdd2fbf12aa614e6e09ae6704642,1,0
0xea49fab006c4edf13f9b5ca2d2980a662172ede0,1,0
0xaf03ae138002b5158ef01131ab86d06dcbf63bbb,1,0
0x41cfb6a905ce403e8d9072e534fc58da9f004239,1,0
0xf67feef5acf250222296571ba0f3a2d4930585ef,1,0
0xaf16531c2be6a7e52c6bffbe554e913ab5f08bd1,1,0
0xeda9eeb2a680567778195e6f2f9e587f950790e4,1,0
0xef3f3ce3610d3307d15fd973cc4bde22a0000891,1,0
0x8481f52600269f7b32a0855a98ff22880a426228,1,0
0x60e11df2f3cac5875c6b7ab3945bcb62ba87319a,1,0
0x7038d944cfd9088173ed982dfbe3c7acf1391cca,1,0
0x02430f7e8d030c2ff399088f2c887fc10f726f3d,1,0
0x8b7b054fcfb53846892336d56eeac1416f99a405,1,0
0x320f7673afe5b9c8f163d29ec352ff6c07db510f,1,0
0x71e548d34af8f962eb0f3fafef06a25e199be1ef,1,0
0x77aaa246fcc541b8f8282469b70d9861ae440645,1,0
0x7d6aaa98a55b634f693372cd6f83df2ca7266bc0,1,0
0x8901108dfd4d28307901a4c786a7e58150454437,1,0
0x3e242f70f489a92f5abff05679d7d609ab4abc92,1,0
0x68d56d53051f7cc52c82d1af49d2b2798807afd7,1,0
0x1697a0cb675bc79542f045d863fc2a145a389df1,1,0
0x0dbf32d76834ba0976c9f8e23e0f7dd8acbaf507,1,0
0xf68116510911b7386a25f2d0790fe6ad34220428,1,0
0x773669e37e4947cc79fcef08915a8c3d2716a535,1,0
0x1b374dd0bed81e15d6080e86cdc4d06ae1ed5ec7,1,0
0x31b1c19eda499a5b523e14f017cc1b8aacaa62a4,1,0
0x1a6102b662b2958281da79118655b1ba9926cedf,1,0
0x733f0e0e410c1eb15fca7c1ce86f506eb56ca3d4,1,0
0xfa5ab5c81b71547d2db0fd29ed5da78f7f3aa314,1,0
0x4d667af2c926e6b9c1affedb66d2f12ed45e0a14,1,0
0x171fc5994071e8e17b4b867d3f58ea6dff852006,1,0
0xf94e597053cd29ab68b124185256cd690f668a66,1,0
0xfd69e78f3cc40af6aaf3ab757f3c68097a6f2144,1,0
0x28442a2262e57c9a88a3944bfc07e2b23b0e323d,1,0
0x29d2afad922120e8c17a8962cec539c0f1b29e54,1,0
0xac625ba56ed3ada2398d3a4d4902c6892dc883ee,1,0
0x1806d12ccc7cfcc7f779b9821dbdb57942919b3a,1,0
0x853910681dbcf9375292927a0095e3306f1b7e14,1,0
0xf7bb99a5c1a4d09d209092ec9907628cdf7d3472,1,0
0x123fd46287ee04bfa08031fb4a7e9bcaec0dcfbc,1,0
0x38ccd8a61cf03324d4a8102dac875ba41d6036e3,1,0
0x068d86fb6192615f9d11b4f902b27e83d01a3c65,1,0
0x6f09e084575062b5be4922d3579c25286b8ec26a,1,0
0x68edd3656f3094e5a1110075c25ac3feef535ed7,1,0
0x8368c5793f236a110f1c5f3b6216f721f1ad74a8,1,0
0x58f8755ae0a699411d8021dfa17a937bdbbc7ed8,1,0
0x87c6e9264e78f913788be2cce10ab02379ea99b3,1,0
0x2ad57445c652717ad1c914aef014f4b9699a8455,1,0
0xdb896e66c6510540e831e271eba06ce10f542e29,1,0
0x83f2b87b09cecf8d3f806014f53c1f74c89196ca,1,0
0x1d4448df0960a733ea2a38235ada83ea25a07c8d,1,0
0x524f5f881642e4eabc4cc28b68c1440087f4a403,1,0
0x28505878d685ad5807cf311e2c960309c0b30c30,1,0
0x870dcb47b76de16ebee6c2cdafd7fb047cbc1f80,1,0
0xb22174aa7ef37f0c55c24edf4a410493d47b87b5,1,0
0xd400f9955bbc86407129f91400f7b9d07a07bc88,1,0
0x589b2932a911a070d2665d6c3b9a880dce9b8245,1,0
0x2b00eb7c2fe412d18b80a98bd14c56e0d55066ba,1,0
0x871a6e2952d436579280bb3364f29f55b82b81c1,1,0
0x16501fe8248ebf732a0f61c9207ff64ff010e7ff,1,0
0x78f8a0fffbb4cd0d55af234c62d0016383e4025c,1,0
0xdaf5a985ec2f7b8a360d62a7832f336d2dfc5511,1,0
0x285deabad1e8a9903b0edc8483f20c0a3387f434,1,0
0x196d054797faf09e5f235f84b2feca437e1afecb,1,0
0xb2c178b4be1ef8372df6436ec826f1b2760f9271,1,0
0x114f89e1ffaf815f5b2d54dc0399d8566ddce617,1,0
0xcc39e3739b86baaf8af4e9eb8e832d59d562309a,1,0
0xb2ec1057917de3a328530e22e828e514135bc6b0,1,0
0x22949bb5c1a19bc63680c2f3c9ed939eb2f26d30,1,0
0x26145c4d31e75bec5c0431c6f737e4fd19a0d2d1,1,0
0xe1dac0acbe7a706cd6ebdce760e3041204903767,1,0
0x57392dfede1657745198ac6e3decabee414a00ee,1,0
0x16ee574339fa0a578c1ba966a9920ca949e2a5f6,1,0
0x258f10825b5012adffcad4c36803cbddfae8484d,1,0
0x2cd71c8e0834e179e719141f0c07d58efc9072c8,1,0
0xf321e182dc65fcef5fa04eedf2fb5dd6f0178ba7,1,0
0x2bc83262503e3ae9819ec31f560c5e633ef27eac,1,0
0xfaedcabd2a582553ff71fa2744552ac3dc0feaa2,1,0
0x906a71cb1543faa250360a33f336e8582dfae52b,1,0
0x8775ebe98574fa96fbb86f318ab247608527bcdb,1,0
0x51ecf500ecc23285fa5eda279d769e5f2ba4348f,1,0
0x2d31ca5c1c0e5d575b5070d65e96dedf7bebcdf3,1,0
0xd7c6e2bd795c1fde51f5e24f4f542ae431fdac8c,1,0
0xfef0c7fad1706efb3d2f8f4f575a84be02328651,1,0
0xf47d3355465cca3108687e53cc4783c000293dde,1,0
0x17ca6fad6469ccf2fe8e786eadeda6742be2f927,1,0
0xf098ec4fe39233b7d837a8e3f6203c7162761b92,1,0
0x3d28a0db1385cb799512b4bd1b27b144a8a9ae0b,1,0
0xe5e178ec3207bbf6302f4522352def68031c4b46,1,0
0xb17950c778342bbd534959075650cb02ac6f7f6c,1,0
0xe328be710f43e83c4446f07780a1927f672bdc0a,1,0
0x6104efc6a3ee572874c67e81a8b9f90649aa0bbb,1,0
0xeba4f85d1650a6e5772130731a50c77e4cab053b,1,0
0xe356b57581132b177952b1a63209af46d11195e5,1,0
0xe1d02aa7f3e9f1d3dff1851e4a6d0311cbebf621,1,0
0x866133be62552201766a9dc738ba2308df601c1b,1,0
0x6edafb2650a3173357438d1c950cfd903594bbdb,1,0
0x386d3676ecdc632be330d54507c158dd94ec4704,1,0
0x386d3c4956dcc5a7a55002cf59ef92059d97b4d1,1,0
0xf94baedb9ba1fa1e83678888ba8e05b6cc214b2f,1,0
0x2677673f7524ed06650f25d07d1ce43ace839013,1,0
0xd0403bd1a3228029e56ba6026618df52da128c8b,1,0
0x19a03c502ce1d7c06a3e98acd4003c2524ad3a31,1,0
0x908da196ac24565bd8e26ea25fbe9ba792b91cfd,1,0
0x136accaa6c08e9331789d0ccbc3eef72e45b7a4e,1,0
0xe509f6755b135b0f7d80b1e3639597f47b3e4d52,1,0
0x39ab39195b80eaee60039d4e4b34efc0d0f5c8e5,1,0
0xd2bbf61f5fec5fef4e4844edf3c5dc2035f86b29,1,0
0xf8bd75cabe621383dfbf5daa729306312080529b,1,0
0xd0b1eb01f94117d5cefea5b1ae639a27b09461d1,1,0
0xdaaf4ed877b4934805cfa4dad2ffc8e602883f71,1,0
0x3b0e30459b1d3d37ef2f4839438354ba8d5ebdec,1,0
0x5bc1096653166109bb75644894ecf63d1270d129,1,0
0xf2367eb0d200270321137e254f835767d6c73eba,1,0
0x11223e8ea4985c33a8c3f91084a4d3a223e70de4,1,0
0xc127fe56bb89be2be9f2f879693bba813a30fd9c,1,0
0x22918758168baefbfeb11c908f8c3fd1a65be8d5,1,0
0xd87f134da42826387a37a1f1391c1cad65120a8b,1,0
0x63c39e89e42a106e037d2a1b1849a0ec04bdde90,1,0
0xe16b0a1b11c3bc27f3f216b7e15fb164d55ac0db,1,0
0x3c7200b7c97bc262bd96494a4b1e11909d72720c,1,0
0x8c49ca10b397bd3ab6451b65bd554263795d540e,1,0
0x454ada8db7e7846716e14fb842ce1f6b5df828b5,1,0
0x775c9afad240cc9cf47228ee902e2a9e2ca3a0b5,1,0
0xd727717d112319246106987c886df53172ef7864,1,0
0xbd0c31d74b3282e17434d3061be1e488bf8c1ce1,1,0
0x3d4f63f695c0f71dd72e151401a30ddc76a04b04,1,0
0xbe218e5ab433a182987241487b1b27024c77fdd4,1,0
0xb9a695f4f40f3d805b0b9a79bcd94414f8792712,1,0
0x17cc4235a3ae946cebdab9fa15d7d7978bef1a9a,1,0
0x70f048636b11f27a4bdca8fa1f2b2a408ce8f3a0,1,0
0x59662c764e74a406b92df613a84a108d04e46102,1,0
0x551cbc803d34058456b36b282d8c29194ac521ce,1,0
0xf0499716f0bb1271d7a55727f51f73b9dbd6ec93,1,0
0xc4d2d0e116460fc1cb3b7c4685cef5b7a082f97f,1,0
0x83208008d4a64b3b0eba166f44afa3933cac54d1,1,0
0xf828085fb53e494f434ade59770c3e4c4f25ba47,1,0
0x5ab8265938cafdf91134853e1c32df4dbf0aadca,1,0
0x569759f12b20b660515ed16d6bff7bed6c0b3133,1,0
0xa0e27ea829f1f79606cc78589d420a3373152eab,1,0
0x3f4111af9832c9107592241843dcd61f2e72d6b8,1,0
0xea21a2a0c50e088c7551677287de877ad0dacc0d,1,0
0x822e1349a40da571d782a9293ad169ae4af0e52d,1,0
0x3a96ef1717e92bd5ee6e13ed2450983a891313de,1,0
0xcf09124366c08a682adfd4c957aebe4fa73e7e5b,1,0
0xfd1036d6bf18b468afc96a6d25851ac49f104aa6,1,0
0x2d4d22bc814cb7659d4cf98c2f48877fbe39f451,1,0
0x42023768c69725d3cbbd60c8be0a01e18d8a5c2d,1,0
0x050064ef5f7920c31f85c95d49715d4a01176e48,1,0
0xb4e67e3150a0d432e27597e048bfd1c71ad72fe3,1,0
0xf638f691d02f778e6a3d9cc45a96a01c3eb3b995,1,0
0xc25b2ce4e02decc0f94ccd209a606e594d78421b,1,0
0x4f451269ba71704573246068db6d615606d332c5,1,0
0x43cee38c138cf9b172615a16c1c81d32fdf03f49,1,0
0xf6371898e979372faddcee1273f4198f3efb579c,1,0
0xf1fc03db76d8e2494ce6439e86af8af1464019b8,1,0
0x921f963637850fa5cd934273f149176335ea922c,1,0
0xac5e5e5fb9968b906b803ccbf54751119dd38c23,1,0
0xfffa9d195d644070b63bc2f8d08d8ac0b58c3e34,1,0
0xf1f3c126fb5ae93d60ddc8170b44df5098082e87,1,0
0x3a37c2ffa2b75515de97086648bcec9a93a29ec9,1,0
0x59928972e88e1b04e5bd7c0f15bd75b017310fed,1,0
0x1c5842d75820f61071c00678e0a0222d947ca07b,1,0
0xb26221b1a1c867330d2bf661ddc5ead240634ceb,1,0
0x9b1ed6a06c7e80fe52395ae1382d410c2fd3e8ef,1,0
0x0709cbac63fd0309a5088b14f6bbd7c9a2fa8f9c,1,0
0xf480ce50580773dcdf93482206b31917e3d24078,1,0
0x8e1c6e107e3a315768279134543cdddfb42fcc30,1,0
0xd70c8953a1666604cb1e22f8db6e2e25b2912452,1,0
0xd391dbbdace16de8549cfe3ca9ba0ae74f607d02,1,0
0xf1d598bf5c8263834af73b98c35fa514e05a106a,1,0
0x14d3227309e4175b1c52b4991d329980e9d17d90,1,0
0x59b28f271b249ddac602aa14d9bda21371f15922,1,0
0xdae2736e9d5dbad11e813cbf8917af75b4cb35dc,1,0
0x57e959dc6ebb5ff64228a5a936621cc7c5ef8755,1,0
0x14287ffcfe0e4111a33555cafbd1c7dff574c596,1,0
0x2d767e31135da34a592fd45a37e21625be655314,1,0
0x9c00833cba0159f36b5b08a36d2678621d6e86cb,1,0
0xb7d8b6f6240571bf7575bd8b7fbf14aade9f32d7,1,0
0x5a2dd1f32e35a0d02195fee74de01e51c4b88115,1,0
0xa809f2dde9ecbfa29a6e7f0d724b93a1435c8a21,1,0
0x96fbd9109a2d8971678c3ba51ef01619873a8f74,1,0
0x68ed771c3887b6236fe0a56dcb85a89add9b8b6b,1,0
0x8ef48264b9993e2f147b4fff23bd203aff858ab6,1,0
0x84bd077d361b187b294b903d0c79d87810eba1f6,1,0
0x46ff2af9c8c3c4ca90149225785bd09a80eea5a1,1,0
0xcfec292fe249256f22b395cc5936c72903efe3aa,1,0
0x505d62e06b7cd9eabae927471b2ab5ef4cc0b7f9,1,0
0xf1c53109954ff777c7f9bf682263f0226d6ee2a7,1,0
0x1068fa73f02204ad2a20c64f894d36442f894382,1,0
0xbb76bd8cbb8027fcc31a45b573b6c71933ae0d28,1,0
0x619db7cf0c9463563e0f0beae60fde9d18babff8,1,0
0xf1c308981ca9d96495a2eac0fb76a672d4513bd0,1,0
0xabc5831e469f23a566c084f095db7d5e7a4f28a5,1,0
0x899523e0f965497bc51833367a2893499b7558d0,1,0
0x82bc9c350ca100247530422f640c9eb1ed1de444,1,0
0x641548d3258dd08807a30558e230c1c54da53a0e,1,0
0xb9afc81870a5244872cef1a338d345138b77da27,1,0
0xafd59d6cea7d553f678ade86806407a917a13bf1,1,0
0x0f5f07306ef9b5cd82764849d0e590af6a7b47d3,1,0
0x6f081e4336427aa2b07de2806eff951facd0e2b1,1,0
0xb9aa20d23ed5c4d97a09aa560c4cba69f27ca754,1,0
0x061a098100fbafc901fcb2f7616eec8e920ea7ef,1,0
0xfc7755eefe954b73be0a970bf9331ccfcced272b,1,0
0x892f44acba229afbb56cdc69bde1fd44af67f810,1,0
0x89315c87b40f5f145f2a32281a5e02d60084e2e8,1,0
0x16e60fbf2b7b681605d233c4319a333affcae330,1,0
0xf6938a9981b5a15096a380373381f24005834ad9,1,0
0xcaf19b1f20204578d63e4820ebbeea56b970457b,1,0
0xd8d081ef8b2309c795dfa79b95592600c354725b,1,0
0xaeebece5b58f59a014e2737db1c52f8ad4999571,1,0
0xb7792e5b1eee3e4d7a052d8e805abd86f1aec6fa,1,0
0xfdf3a80511758cdb6a7f87fab9b2c963de1f049b,1,0
0xa115d9fde176a5b112d9d20431d39846bbf8ac40,1,0
0x54f60475142a11f49f3c31c86a21fd5a793efebc,1,0
0x86f22e45a6d94ff63d7191f7858a5f4d81a6312e,1,0
0xe158b5be2b2b0814906de250d23dabf485cc0a01,1,0
0xe47f6457f5c3184eae05e88077ea025e577a107b,1,0
0xc0ef4c72f6a649da940acdf91e6628391343d1c4,1,0
0xff92629607957255933a75b83fedef2574110f8f,1,0
0xd33fad2d1c90dd15892e133af82223f04efe3cfc,1,0
0xdae5f6fef1b63e3544281f9eaeaede2e5f541649,1,0
0xa1a5c66e84ad5287d8536f49fb6f8d3584c3df24,1,0
0xb9948e7bb1deb0baef3b08d0bb7bded2ac6beef9,1,0
0x9cc5b487b4564b46e028f1d74b09526b0b4acea8,1,0
0x82721469dee1623c9aef5cfbd0efadaffd004f4d,1,0
0x196d6fd9dfc819d5ba75dd56f4e3b350131d260f,1,0
0x9cda1a27de97479c0d5604b0c2ac9a2a78d5e5bc,1,0
0x54b8639e8e548aabef1e1461d977c16987ebf005,1,0
0x9d9680e19d476529095d55a4033cf1e2a1504078,1,0
0x992358644bb234e9625fd6b1d225e8f5458b3d8c,1,0
0x439262a6e13242c9e95a85ea1864fdc707545e8e,1,0
0xd28b35a69094f6f66742b1855f3b297dedac21cd,1,0
0x46dfd6ef1e5b036022fe1ef7c3bb9fc81f3dd99b,1,0
0x4875f4b44f50d7fcc65c5ed3cee610cefb43b2f9,1,0
0xd2bf50240b15358f5f614045b50fd0769728708c,1,0
0x9785daceb7f2049f3443229308bd37fcd3948d91,1,0
0xdc8f153b01d76fd7bd17399f2c620595b2009f32,1,0
0x1a8751c34978fc7a73a7a55264a182b13e2abdf1,1,0
0x06aea3aea0226e41da414210542e3b47fbc6a542,1,0
0xcabb22a6b48da8409e669473b6bdb2826c08e7e5,1,0
0x44c53c6c250e737b910d3c7c21431c8c5c719077,1,0
0xaef0708ab40a74355eed538b6d69143ec2d8ea50,1,0
0xa7fcf72f45a26157a78d8c17913c29e7e3b1138f,1,0
0x80ee116bd9989827409d7e12c807c1f6d017dbb5,1,0
0x59feffa2eb75e34791e4eef42282e221b931e837,1,0
0x467739f5115941512d1ab1629aef97a082efc627,1,0
0xa84f4315d2a40ac26ccb6e6679d4befc727f0979,1,0
0x80ecb60b02474dcc5ceb17c146b79ae77f40f428,1,0
0xd41a28166486076075d20a218dcd1dfa57c47d32,1,0
0x8faf695c31aadee08eee0dcac1078c7097cf1750,1,0
0xb22a19c27873de218b901370135aecc31e3d310b,1,0
0x152e90aea9d36de108954cc757f5125eae1539f3,1,0
0xb22036e6ed7f3f0c4f3a96215c5c588e5dfb17a5,1,0
0x38ba45bbe7e96ba7bf1580369080fc794e1903f2,1,0
0x3ec0a813105c9b933daf77fddc5181575cd5bbd4,1,0
0x43685c1e334fa5dc9a75cc6284a146f07af12ed2,1,0
0x5c4f0d7ea770fc3ea5d0badf2911803a0bd933de,1,0
0xe0a126312a827d33b7f5f39aab5dfd896bf37d7a,1,0
0x3eb81de2a2d203c518b1acba23061972d19667e9,1,0
0xf639313d6d2c45902df4a4ec8275447d1b048064,1,0
0xd2aa714b44b88e5588a9b0e8bce967d5c9c89c1b,1,0
0xf6ae2f2d422e9ce43d39b4e7b22344e7e7256dd4,1,0
0xe0644683c5d0a33a613a8c68698f5799827ea9f0,1,0
0x463edff875a45a8d813db574e5cab35282d3defc,1,0
0x0243fe10e482a1a902d3c15fa13457036212ecf0,1,0
0x55c1d1103675fe5d997ab442c7b2d73af631ba4d,1,0
0xaa9d532ce6cdc0dcf58c0a6a0c1d9acce911eac5,1,0
0x44e63ff67d678fb3a4b20e9d2e9acb1648251ed0,1,0
0xfd91ad160038920d08bf7ae1741d2e1b61eb5745,1,0
0x14727732d17989e60eeee578106fec9035dab51f,1,0
0xe0947a49c64f83d004998342e43e85737f23fbd3,1,0
0x09b79eb27c2bcd2f8ca377ab1a86bf2748d33f01,1,0
0x44ee10885d1e0d486decf0caa4b5b3f7aae3c8ab,1,0
0xe61f4fb82a8cee472b13a61c9674d8e0353f43bc,1,0
